21726,2013-12-05T00:00:00.000+05:30,831,CANCELED
21727,2013-12-05T00:00:00.000+05:30,10322,PENDING
21735,2013-12-05T00:00:00.000+05:30,4863,CLOSED
21736,2013-12-05T00:00:00.000+05:30,2362,ON_HOLD
21745,2013-12-05T00:00:00.000+05:30,3760,COMPLETE
21746,2013-12-05T00:00:00.000+05:30,6071,COMPLETE
21748,2013-12-05T00:00:00.000+05:30,4259,PENDING_PAYMENT
21752,2013-12-05T00:00:00.000+05:30,10614,COMPLETE
21763,2013-12-06T00:00:00.000+05:30,6974,COMPLETE
21770,2013-12-06T00:00:00.000+05:30,4099,ON_HOLD
21778,2013-12-06T00:00:00.000+05:30,296,PROCESSING
21779,2013-12-06T00:00:00.000+05:30,3219,PENDING_PAYMENT
21781,2013-12-06T00:00:00.000+05:30,11618,PENDING
21782,2013-12-06T00:00:00.000+05:30,1513,PENDING_PAYMENT
21804,2013-12-06T00:00:00.000+05:30,4559,COMPLETE
21807,2013-12-06T00:00:00.000+05:30,7276,COMPLETE
21810,2013-12-06T00:00:00.000+05:30,11238,PENDING_PAYMENT
21811,2013-12-06T00:00:00.000+05:30,9586,CLOSED
21812,2013-12-06T00:00:00.000+05:30,5753,PENDING
21813,2013-12-06T00:00:00.000+05:30,2783,COMPLETE
21821,2013-12-06T00:00:00.000+05:30,4321,PENDING_PAYMENT
21835,2013-12-06T00:00:00.000+05:30,3702,PENDING
21843,2013-12-06T00:00:00.000+05:30,2816,ON_HOLD
21844,2013-12-06T00:00:00.000+05:30,4819,PENDING_PAYMENT
21850,2013-12-06T00:00:00.000+05:30,2944,CLOSED
21853,2013-12-06T00:00:00.000+05:30,619,ON_HOLD
21856,2013-12-06T00:00:00.000+05:30,1725,CLOSED
21859,2013-12-06T00:00:00.000+05:30,3465,ON_HOLD
21861,2013-12-06T00:00:00.000+05:30,8223,COMPLETE
21870,2013-12-06T00:00:00.000+05:30,10035,PENDING_PAYMENT
21875,2013-12-06T00:00:00.000+05:30,7499,COMPLETE
21877,2013-12-06T00:00:00.000+05:30,10548,COMPLETE
21884,2013-12-06T00:00:00.000+05:30,7568,PROCESSING
21886,2013-12-06T00:00:00.000+05:30,7551,COMPLETE
21893,2013-12-06T00:00:00.000+05:30,10554,CLOSED
21895,2013-12-06T00:00:00.000+05:30,6339,PENDING_PAYMENT
21901,2013-12-06T00:00:00.000+05:30,6597,COMPLETE
21904,2013-12-06T00:00:00.000+05:30,11722,PROCESSING
21908,2013-12-06T00:00:00.000+05:30,11344,PENDING_PAYMENT
21924,2013-12-06T00:00:00.000+05:30,694,COMPLETE
21925,2013-12-06T00:00:00.000+05:30,11230,PROCESSING
21940,2013-12-06T00:00:00.000+05:30,10849,COMPLETE
21944,2013-12-06T00:00:00.000+05:30,3052,COMPLETE
21947,2013-12-06T00:00:00.000+05:30,11511,COMPLETE
21950,2013-12-06T00:00:00.000+05:30,2134,ON_HOLD
21952,2013-12-06T00:00:00.000+05:30,6558,PROCESSING
21955,2013-12-06T00:00:00.000+05:30,8827,PENDING
21957,2013-12-06T00:00:00.000+05:30,1223,CLOSED
21958,2013-12-06T00:00:00.000+05:30,9338,COMPLETE
21959,2013-12-06T00:00:00.000+05:30,5617,CLOSED
21971,2013-12-06T00:00:00.000+05:30,9163,COMPLETE
21972,2013-12-06T00:00:00.000+05:30,8535,COMPLETE
22000,2013-12-07T00:00:00.000+05:30,2567,COMPLETE
22004,2013-12-07T00:00:00.000+05:30,4553,COMPLETE
22006,2013-12-07T00:00:00.000+05:30,11273,PENDING_PAYMENT
22014,2013-12-07T00:00:00.000+05:30,1037,PROCESSING
22015,2013-12-07T00:00:00.000+05:30,4162,COMPLETE
22017,2013-12-07T00:00:00.000+05:30,72,COMPLETE
22019,2013-12-07T00:00:00.000+05:30,9494,COMPLETE
22020,2013-12-07T00:00:00.000+05:30,5984,COMPLETE
22021,2013-12-07T00:00:00.000+05:30,8726,CLOSED
22023,2013-12-07T00:00:00.000+05:30,4140,PENDING_PAYMENT
22024,2013-12-07T00:00:00.000+05:30,4016,COMPLETE
22027,2013-12-07T00:00:00.000+05:30,5648,PENDING_PAYMENT
22030,2013-12-07T00:00:00.000+05:30,1578,PROCESSING
22031,2013-12-07T00:00:00.000+05:30,380,PENDING_PAYMENT
22038,2013-12-07T00:00:00.000+05:30,7341,PENDING
22052,2013-12-07T00:00:00.000+05:30,7022,COMPLETE
22053,2013-12-07T00:00:00.000+05:30,2555,CLOSED
22054,2013-12-07T00:00:00.000+05:30,5307,CLOSED
22057,2013-12-07T00:00:00.000+05:30,10530,PENDING_PAYMENT
22059,2013-12-07T00:00:00.000+05:30,2095,PENDING_PAYMENT
22062,2013-12-07T00:00:00.000+05:30,7519,PROCESSING
22063,2013-12-07T00:00:00.000+05:30,4674,COMPLETE
22074,2013-12-07T00:00:00.000+05:30,1674,PENDING_PAYMENT
22079,2013-12-07T00:00:00.000+05:30,4028,COMPLETE
22081,2013-12-07T00:00:00.000+05:30,3091,PENDING_PAYMENT
22082,2013-12-07T00:00:00.000+05:30,10429,CLOSED
22083,2013-12-07T00:00:00.000+05:30,5217,COMPLETE
22088,2013-12-07T00:00:00.000+05:30,8096,PENDING
22093,2013-12-07T00:00:00.000+05:30,11116,PENDING
22100,2013-12-07T00:00:00.000+05:30,6363,PENDING_PAYMENT
22102,2013-12-07T00:00:00.000+05:30,10507,PENDING_PAYMENT
22103,2013-12-07T00:00:00.000+05:30,9970,COMPLETE
22106,2013-12-07T00:00:00.000+05:30,9139,COMPLETE
22110,2013-12-07T00:00:00.000+05:30,8434,ON_HOLD
22114,2013-12-07T00:00:00.000+05:30,3346,CLOSED
22116,2013-12-07T00:00:00.000+05:30,9605,CLOSED
22117,2013-12-07T00:00:00.000+05:30,1124,COMPLETE
22123,2013-12-07T00:00:00.000+05:30,11822,COMPLETE
22130,2013-12-07T00:00:00.000+05:30,771,PENDING
22135,2013-12-07T00:00:00.000+05:30,5999,PENDING_PAYMENT
22136,2013-12-07T00:00:00.000+05:30,8999,CLOSED
22137,2013-12-07T00:00:00.000+05:30,5726,COMPLETE
22145,2013-12-07T00:00:00.000+05:30,7359,COMPLETE
22152,2013-12-07T00:00:00.000+05:30,5225,COMPLETE
22153,2013-12-07T00:00:00.000+05:30,9425,COMPLETE
22155,2013-12-07T00:00:00.000+05:30,11884,COMPLETE
22170,2013-12-07T00:00:00.000+05:30,3415,PROCESSING
22173,2013-12-07T00:00:00.000+05:30,5683,COMPLETE
22179,2013-12-07T00:00:00.000+05:30,3936,COMPLETE
22188,2013-12-07T00:00:00.000+05:30,12237,SUSPECTED_FRAUD
22197,2013-12-07T00:00:00.000+05:30,1727,CLOSED
22199,2013-12-07T00:00:00.000+05:30,2220,COMPLETE
22202,2013-12-07T00:00:00.000+05:30,12080,COMPLETE
22205,2013-12-07T00:00:00.000+05:30,3539,PENDING_PAYMENT
22206,2013-12-07T00:00:00.000+05:30,9929,CLOSED
22208,2013-12-07T00:00:00.000+05:30,2803,PENDING_PAYMENT
22221,2013-12-08T00:00:00.000+05:30,6739,COMPLETE
22227,2013-12-08T00:00:00.000+05:30,11648,CLOSED
22230,2013-12-08T00:00:00.000+05:30,11350,CLOSED
22235,2013-12-08T00:00:00.000+05:30,4088,PENDING
22236,2013-12-08T00:00:00.000+05:30,10380,PENDING_PAYMENT
22243,2013-12-08T00:00:00.000+05:30,9506,CLOSED
22245,2013-12-08T00:00:00.000+05:30,8272,COMPLETE
22247,2013-12-08T00:00:00.000+05:30,11700,ON_HOLD
22248,2013-12-08T00:00:00.000+05:30,11310,CLOSED
22251,2013-12-08T00:00:00.000+05:30,8560,PENDING
22262,2013-12-08T00:00:00.000+05:30,3798,PROCESSING
22263,2013-12-08T00:00:00.000+05:30,1594,COMPLETE
22265,2013-12-08T00:00:00.000+05:30,8251,CLOSED
22266,2013-12-08T00:00:00.000+05:30,5755,SUSPECTED_FRAUD
22276,2013-12-08T00:00:00.000+05:30,1767,PENDING_PAYMENT
22278,2013-12-08T00:00:00.000+05:30,7734,COMPLETE
22283,2013-12-08T00:00:00.000+05:30,9037,CLOSED
22284,2013-12-08T00:00:00.000+05:30,2774,CLOSED
22285,2013-12-08T00:00:00.000+05:30,594,PENDING_PAYMENT
22288,2013-12-08T00:00:00.000+05:30,6016,CANCELED
22293,2013-12-08T00:00:00.000+05:30,5886,COMPLETE
22297,2013-12-08T00:00:00.000+05:30,8,COMPLETE
22304,2013-12-08T00:00:00.000+05:30,8173,CLOSED
22312,2013-12-08T00:00:00.000+05:30,5271,PENDING
22315,2013-12-08T00:00:00.000+05:30,7676,PENDING_PAYMENT
22318,2013-12-08T00:00:00.000+05:30,7105,PROCESSING
22319,2013-12-08T00:00:00.000+05:30,8548,PENDING_PAYMENT
22324,2013-12-09T00:00:00.000+05:30,4013,ON_HOLD
22327,2013-12-09T00:00:00.000+05:30,10077,COMPLETE
22332,2013-12-09T00:00:00.000+05:30,3595,PENDING_PAYMENT
22333,2013-12-09T00:00:00.000+05:30,5838,CANCELED
22334,2013-12-09T00:00:00.000+05:30,4629,COMPLETE
22338,2013-12-09T00:00:00.000+05:30,11575,CLOSED
22344,2013-12-09T00:00:00.000+05:30,7010,ON_HOLD
22358,2013-12-09T00:00:00.000+05:30,9413,PENDING
22359,2013-12-09T00:00:00.000+05:30,7045,PROCESSING
22360,2013-12-09T00:00:00.000+05:30,2854,COMPLETE
22361,2013-12-09T00:00:00.000+05:30,1505,ON_HOLD
22364,2013-12-09T00:00:00.000+05:30,1979,ON_HOLD
22366,2013-12-09T00:00:00.000+05:30,4648,COMPLETE
22367,2013-12-09T00:00:00.000+05:30,1556,PROCESSING
22375,2013-12-09T00:00:00.000+05:30,7996,PROCESSING
22377,2013-12-09T00:00:00.000+05:30,11966,PENDING_PAYMENT
22387,2013-12-09T00:00:00.000+05:30,3720,CLOSED
22397,2013-12-09T00:00:00.000+05:30,5085,COMPLETE
22403,2013-12-09T00:00:00.000+05:30,1009,CLOSED
22404,2013-12-09T00:00:00.000+05:30,3200,CLOSED
22412,2013-12-09T00:00:00.000+05:30,4766,PENDING_PAYMENT
22414,2013-12-09T00:00:00.000+05:30,10542,PROCESSING
22417,2013-12-09T00:00:00.000+05:30,4659,PROCESSING
22418,2013-12-09T00:00:00.000+05:30,10468,COMPLETE
22423,2013-12-09T00:00:00.000+05:30,12187,CLOSED
22432,2013-12-09T00:00:00.000+05:30,5401,COMPLETE
22433,2013-12-09T00:00:00.000+05:30,12134,PENDING_PAYMENT
22438,2013-12-10T00:00:00.000+05:30,696,PROCESSING
22442,2013-12-10T00:00:00.000+05:30,4263,CANCELED
22452,2013-12-10T00:00:00.000+05:30,9302,PENDING
22453,2013-12-10T00:00:00.000+05:30,6272,ON_HOLD
22460,2013-12-10T00:00:00.000+05:30,10391,PROCESSING
22465,2013-12-10T00:00:00.000+05:30,11534,PROCESSING
22467,2013-12-10T00:00:00.000+05:30,4492,COMPLETE
22473,2013-12-10T00:00:00.000+05:30,8129,PENDING
22474,2013-12-10T00:00:00.000+05:30,11643,COMPLETE
22476,2013-12-10T00:00:00.000+05:30,9183,PENDING
22477,2013-12-10T00:00:00.000+05:30,448,ON_HOLD
22478,2013-12-10T00:00:00.000+05:30,3834,ON_HOLD
22479,2013-12-10T00:00:00.000+05:30,8177,ON_HOLD
22485,2013-12-10T00:00:00.000+05:30,2834,CLOSED
22493,2013-12-10T00:00:00.000+05:30,5430,PROCESSING
22500,2013-12-10T00:00:00.000+05:30,9126,PENDING
22501,2013-12-10T00:00:00.000+05:30,5416,COMPLETE
22505,2013-12-10T00:00:00.000+05:30,2284,COMPLETE
22510,2013-12-10T00:00:00.000+05:30,11727,COMPLETE
22519,2013-12-10T00:00:00.000+05:30,12425,CLOSED
22520,2013-12-10T00:00:00.000+05:30,8190,PENDING_PAYMENT
22525,2013-12-10T00:00:00.000+05:30,1989,PENDING
22526,2013-12-10T00:00:00.000+05:30,850,PENDING
22527,2013-12-10T00:00:00.000+05:30,6179,COMPLETE
22533,2013-12-10T00:00:00.000+05:30,10068,PENDING
22535,2013-12-10T00:00:00.000+05:30,4442,COMPLETE
22538,2013-12-10T00:00:00.000+05:30,4145,CLOSED
22539,2013-12-10T00:00:00.000+05:30,10982,PENDING
22542,2013-12-10T00:00:00.000+05:30,5797,PENDING_PAYMENT
22544,2013-12-10T00:00:00.000+05:30,11139,COMPLETE
22548,2013-12-10T00:00:00.000+05:30,241,PENDING_PAYMENT
22555,2013-12-10T00:00:00.000+05:30,10025,ON_HOLD
22556,2013-12-10T00:00:00.000+05:30,5025,PENDING_PAYMENT
22558,2013-12-10T00:00:00.000+05:30,4781,COMPLETE
22559,2013-12-10T00:00:00.000+05:30,3968,PROCESSING
22560,2013-12-11T00:00:00.000+05:30,9387,PROCESSING
22564,2013-12-11T00:00:00.000+05:30,4005,COMPLETE
22565,2013-12-11T00:00:00.000+05:30,10536,PENDING_PAYMENT
22566,2013-12-11T00:00:00.000+05:30,5589,PENDING
22571,2013-12-11T00:00:00.000+05:30,6810,COMPLETE
22572,2013-12-11T00:00:00.000+05:30,990,COMPLETE
22574,2013-12-11T00:00:00.000+05:30,5486,COMPLETE
22575,2013-12-11T00:00:00.000+05:30,8487,SUSPECTED_FRAUD
22576,2013-12-11T00:00:00.000+05:30,4375,PENDING_PAYMENT
22597,2013-12-11T00:00:00.000+05:30,5027,PENDING_PAYMENT
22601,2013-12-11T00:00:00.000+05:30,6657,PROCESSING
22604,2013-12-11T00:00:00.000+05:30,10756,PENDING
22605,2013-12-11T00:00:00.000+05:30,5376,PROCESSING
22607,2013-12-11T00:00:00.000+05:30,147,CLOSED
22615,2013-12-11T00:00:00.000+05:30,2307,PENDING_PAYMENT
22628,2013-12-11T00:00:00.000+05:30,7496,COMPLETE
22631,2013-12-11T00:00:00.000+05:30,6170,COMPLETE
22633,2013-12-11T00:00:00.000+05:30,2906,COMPLETE
22641,2013-12-11T00:00:00.000+05:30,2086,COMPLETE
22642,2013-12-11T00:00:00.000+05:30,8273,CLOSED
22647,2013-12-11T00:00:00.000+05:30,12114,PENDING_PAYMENT
22650,2013-12-11T00:00:00.000+05:30,3236,SUSPECTED_FRAUD
22667,2013-12-11T00:00:00.000+05:30,9388,PENDING_PAYMENT
22668,2013-12-11T00:00:00.000+05:30,1063,COMPLETE
22672,2013-12-11T00:00:00.000+05:30,4872,COMPLETE
22673,2013-12-11T00:00:00.000+05:30,3881,PENDING_PAYMENT
22688,2013-12-11T00:00:00.000+05:30,4382,CLOSED
22690,2013-12-11T00:00:00.000+05:30,7169,PENDING_PAYMENT
22693,2013-12-11T00:00:00.000+05:30,7319,PENDING_PAYMENT
22696,2013-12-11T00:00:00.000+05:30,5647,COMPLETE
22697,2013-12-11T00:00:00.000+05:30,5446,PENDING_PAYMENT
22699,2013-12-11T00:00:00.000+05:30,5009,COMPLETE
22703,2013-12-11T00:00:00.000+05:30,4668,COMPLETE
22711,2013-12-11T00:00:00.000+05:30,3373,ON_HOLD
22717,2013-12-11T00:00:00.000+05:30,8054,CLOSED
22721,2013-12-11T00:00:00.000+05:30,10264,ON_HOLD
22723,2013-12-11T00:00:00.000+05:30,2872,COMPLETE
22724,2013-12-11T00:00:00.000+05:30,8493,COMPLETE
22725,2013-12-11T00:00:00.000+05:30,13,COMPLETE
22728,2013-12-11T00:00:00.000+05:30,6249,COMPLETE
22729,2013-12-11T00:00:00.000+05:30,11826,SUSPECTED_FRAUD
22738,2013-12-11T00:00:00.000+05:30,10519,PENDING_PAYMENT
22739,2013-12-11T00:00:00.000+05:30,2640,PENDING_PAYMENT
22743,2013-12-11T00:00:00.000+05:30,11676,PENDING_PAYMENT
22749,2013-12-11T00:00:00.000+05:30,361,PENDING_PAYMENT
22755,2013-12-11T00:00:00.000+05:30,3893,PENDING_PAYMENT
22760,2013-12-11T00:00:00.000+05:30,496,COMPLETE
22766,2013-12-11T00:00:00.000+05:30,7600,PENDING
22774,2013-12-11T00:00:00.000+05:30,6327,COMPLETE
22775,2013-12-11T00:00:00.000+05:30,335,COMPLETE
22778,2013-12-11T00:00:00.000+05:30,3379,CLOSED
22786,2013-12-11T00:00:00.000+05:30,2093,PENDING_PAYMENT
22787,2013-12-11T00:00:00.000+05:30,10181,PENDING
22790,2013-12-11T00:00:00.000+05:30,10224,PENDING_PAYMENT
22793,2013-12-11T00:00:00.000+05:30,2235,COMPLETE
22794,2013-12-11T00:00:00.000+05:30,4729,PROCESSING
22795,2013-12-11T00:00:00.000+05:30,2494,PENDING_PAYMENT
22798,2013-12-11T00:00:00.000+05:30,12158,PROCESSING
22800,2013-12-11T00:00:00.000+05:30,10743,PROCESSING
22801,2013-12-12T00:00:00.000+05:30,9240,PENDING_PAYMENT
22808,2013-12-12T00:00:00.000+05:30,237,PROCESSING
22810,2013-12-12T00:00:00.000+05:30,8613,PENDING_PAYMENT
22813,2013-12-12T00:00:00.000+05:30,8697,CLOSED
22814,2013-12-12T00:00:00.000+05:30,9583,PENDING
22816,2013-12-12T00:00:00.000+05:30,9547,COMPLETE
22820,2013-12-12T00:00:00.000+05:30,9667,PAYMENT_REVIEW
22822,2013-12-12T00:00:00.000+05:30,8812,COMPLETE
22823,2013-12-12T00:00:00.000+05:30,5204,PENDING
22826,2013-12-12T00:00:00.000+05:30,4499,PENDING
22832,2013-12-12T00:00:00.000+05:30,12067,PENDING
22834,2013-12-12T00:00:00.000+05:30,6898,CANCELED
22836,2013-12-12T00:00:00.000+05:30,7631,PENDING
22840,2013-12-12T00:00:00.000+05:30,6223,SUSPECTED_FRAUD
22851,2013-12-12T00:00:00.000+05:30,2968,PENDING_PAYMENT
22855,2013-12-12T00:00:00.000+05:30,9456,COMPLETE
22856,2013-12-12T00:00:00.000+05:30,9853,PENDING_PAYMENT
22862,2013-12-12T00:00:00.000+05:30,10262,ON_HOLD
22866,2013-12-12T00:00:00.000+05:30,2531,ON_HOLD
22875,2013-12-12T00:00:00.000+05:30,2235,CANCELED
22885,2013-12-12T00:00:00.000+05:30,7167,PENDING_PAYMENT
22892,2013-12-12T00:00:00.000+05:30,7491,COMPLETE
22900,2013-12-12T00:00:00.000+05:30,4357,COMPLETE
22903,2013-12-12T00:00:00.000+05:30,8381,PENDING_PAYMENT
22905,2013-12-12T00:00:00.000+05:30,10102,COMPLETE
22909,2013-12-12T00:00:00.000+05:30,10848,PAYMENT_REVIEW
22918,2013-12-13T00:00:00.000+05:30,12349,COMPLETE
22926,2013-12-13T00:00:00.000+05:30,7101,PROCESSING
22928,2013-12-13T00:00:00.000+05:30,7285,PAYMENT_REVIEW
22934,2013-12-13T00:00:00.000+05:30,10214,PENDING
22939,2013-12-13T00:00:00.000+05:30,4703,PENDING_PAYMENT
22944,2013-12-13T00:00:00.000+05:30,1225,PENDING_PAYMENT
22952,2013-12-13T00:00:00.000+05:30,430,CLOSED
22955,2013-12-13T00:00:00.000+05:30,9360,COMPLETE
22958,2013-12-13T00:00:00.000+05:30,6731,PENDING
22970,2013-12-13T00:00:00.000+05:30,1162,COMPLETE
22972,2013-12-13T00:00:00.000+05:30,8026,COMPLETE
22973,2013-12-13T00:00:00.000+05:30,4066,COMPLETE
22977,2013-12-13T00:00:00.000+05:30,11234,ON_HOLD
22979,2013-12-13T00:00:00.000+05:30,1798,COMPLETE
22987,2013-12-13T00:00:00.000+05:30,9440,COMPLETE
22990,2013-12-13T00:00:00.000+05:30,2792,PAYMENT_REVIEW
22995,2013-12-13T00:00:00.000+05:30,5042,PENDING_PAYMENT
22997,2013-12-13T00:00:00.000+05:30,1453,COMPLETE
22999,2013-12-13T00:00:00.000+05:30,8606,COMPLETE
23006,2013-12-14T00:00:00.000+05:30,3004,PENDING_PAYMENT
23007,2013-12-14T00:00:00.000+05:30,656,PENDING_PAYMENT
23012,2013-12-14T00:00:00.000+05:30,1894,PENDING_PAYMENT
23013,2013-12-14T00:00:00.000+05:30,7651,PENDING_PAYMENT
23014,2013-12-14T00:00:00.000+05:30,9590,ON_HOLD
23016,2013-12-14T00:00:00.000+05:30,9855,PAYMENT_REVIEW
23021,2013-12-14T00:00:00.000+05:30,3005,COMPLETE
23022,2013-12-14T00:00:00.000+05:30,3833,PENDING_PAYMENT
23027,2013-12-14T00:00:00.000+05:30,1365,COMPLETE
23036,2013-12-14T00:00:00.000+05:30,3139,COMPLETE
23039,2013-12-14T00:00:00.000+05:30,6025,PENDING_PAYMENT
23042,2013-12-14T00:00:00.000+05:30,9106,COMPLETE
23051,2013-12-14T00:00:00.000+05:30,5821,PENDING_PAYMENT
23053,2013-12-14T00:00:00.000+05:30,9585,CLOSED
23059,2013-12-14T00:00:00.000+05:30,10828,COMPLETE
23070,2013-12-15T00:00:00.000+05:30,5522,COMPLETE
23071,2013-12-15T00:00:00.000+05:30,11368,PENDING_PAYMENT
23078,2013-12-15T00:00:00.000+05:30,11662,SUSPECTED_FRAUD
23079,2013-12-15T00:00:00.000+05:30,409,PENDING
23080,2013-12-15T00:00:00.000+05:30,9432,CLOSED
23081,2013-12-15T00:00:00.000+05:30,3389,CLOSED
23090,2013-12-15T00:00:00.000+05:30,12215,COMPLETE
23099,2013-12-15T00:00:00.000+05:30,4913,COMPLETE
23101,2013-12-15T00:00:00.000+05:30,10458,CLOSED
23105,2013-12-15T00:00:00.000+05:30,11914,PROCESSING
23106,2013-12-15T00:00:00.000+05:30,5541,PROCESSING
23120,2013-12-15T00:00:00.000+05:30,3096,PENDING_PAYMENT
23121,2013-12-15T00:00:00.000+05:30,10160,COMPLETE
23124,2013-12-15T00:00:00.000+05:30,10653,COMPLETE
23126,2013-12-15T00:00:00.000+05:30,10837,ON_HOLD
23127,2013-12-15T00:00:00.000+05:30,1139,PENDING_PAYMENT
23128,2013-12-15T00:00:00.000+05:30,6547,PENDING_PAYMENT
23136,2013-12-15T00:00:00.000+05:30,4016,COMPLETE
23140,2013-12-15T00:00:00.000+05:30,1580,PENDING_PAYMENT
23153,2013-12-15T00:00:00.000+05:30,4583,PENDING_PAYMENT
23154,2013-12-15T00:00:00.000+05:30,9374,COMPLETE
23156,2013-12-15T00:00:00.000+05:30,6466,PENDING
23157,2013-12-15T00:00:00.000+05:30,3033,PENDING_PAYMENT
23160,2013-12-15T00:00:00.000+05:30,9778,PENDING_PAYMENT
23162,2013-12-15T00:00:00.000+05:30,8998,COMPLETE
23165,2013-12-15T00:00:00.000+05:30,4907,PROCESSING
23166,2013-12-15T00:00:00.000+05:30,3280,COMPLETE
23168,2013-12-15T00:00:00.000+05:30,6326,CLOSED
23173,2013-12-15T00:00:00.000+05:30,3994,CLOSED
23175,2013-12-15T00:00:00.000+05:30,8430,PENDING_PAYMENT
23181,2013-12-15T00:00:00.000+05:30,1564,COMPLETE
23183,2013-12-15T00:00:00.000+05:30,1227,COMPLETE
23186,2013-12-15T00:00:00.000+05:30,3337,COMPLETE
23190,2013-12-15T00:00:00.000+05:30,5516,COMPLETE
23214,2013-12-15T00:00:00.000+05:30,3529,PENDING
23215,2013-12-15T00:00:00.000+05:30,2392,COMPLETE
23216,2013-12-15T00:00:00.000+05:30,3453,COMPLETE
23226,2013-12-15T00:00:00.000+05:30,759,PENDING_PAYMENT
23227,2013-12-15T00:00:00.000+05:30,8983,CLOSED
23241,2013-12-15T00:00:00.000+05:30,8642,COMPLETE
23251,2013-12-16T00:00:00.000+05:30,6614,PENDING_PAYMENT
23252,2013-12-16T00:00:00.000+05:30,6544,PROCESSING
23253,2013-12-16T00:00:00.000+05:30,11302,PENDING_PAYMENT
23255,2013-12-16T00:00:00.000+05:30,11709,COMPLETE
23263,2013-12-16T00:00:00.000+05:30,1541,COMPLETE
23264,2013-12-16T00:00:00.000+05:30,7649,COMPLETE
23265,2013-12-16T00:00:00.000+05:30,3628,PENDING
23266,2013-12-16T00:00:00.000+05:30,4582,COMPLETE
23272,2013-12-16T00:00:00.000+05:30,1018,PENDING_PAYMENT
23275,2013-12-16T00:00:00.000+05:30,8012,CLOSED
23277,2013-12-16T00:00:00.000+05:30,11755,PENDING_PAYMENT
23287,2013-12-16T00:00:00.000+05:30,6068,PENDING_PAYMENT
23294,2013-12-16T00:00:00.000+05:30,10239,ON_HOLD
23297,2013-12-16T00:00:00.000+05:30,11388,PENDING_PAYMENT
23305,2013-12-16T00:00:00.000+05:30,6326,PENDING_PAYMENT
23315,2013-12-16T00:00:00.000+05:30,2692,PROCESSING
23317,2013-12-16T00:00:00.000+05:30,2893,PENDING_PAYMENT
23318,2013-12-16T00:00:00.000+05:30,11180,COMPLETE
23319,2013-12-16T00:00:00.000+05:30,12296,PROCESSING
23320,2013-12-16T00:00:00.000+05:30,9724,PENDING_PAYMENT
23323,2013-12-16T00:00:00.000+05:30,2960,PENDING_PAYMENT
23324,2013-12-16T00:00:00.000+05:30,9088,PROCESSING
23326,2013-12-16T00:00:00.000+05:30,10584,PENDING_PAYMENT
23328,2013-12-16T00:00:00.000+05:30,598,COMPLETE
23330,2013-12-16T00:00:00.000+05:30,276,PENDING_PAYMENT
23332,2013-12-16T00:00:00.000+05:30,12262,PENDING_PAYMENT
23334,2013-12-16T00:00:00.000+05:30,905,PENDING_PAYMENT
23341,2013-12-16T00:00:00.000+05:30,11791,ON_HOLD
23342,2013-12-16T00:00:00.000+05:30,8200,PENDING_PAYMENT
23354,2013-12-17T00:00:00.000+05:30,3603,PENDING_PAYMENT
23366,2013-12-17T00:00:00.000+05:30,10077,ON_HOLD
23372,2013-12-17T00:00:00.000+05:30,2619,COMPLETE
23373,2013-12-17T00:00:00.000+05:30,7545,ON_HOLD
23375,2013-12-17T00:00:00.000+05:30,9799,PENDING_PAYMENT
23385,2013-12-17T00:00:00.000+05:30,1983,COMPLETE
23389,2013-12-17T00:00:00.000+05:30,1979,PROCESSING
23391,2013-12-17T00:00:00.000+05:30,9956,COMPLETE
23392,2013-12-17T00:00:00.000+05:30,3829,PENDING
23393,2013-12-17T00:00:00.000+05:30,8971,PENDING
23399,2013-12-17T00:00:00.000+05:30,8569,PENDING
23401,2013-12-17T00:00:00.000+05:30,755,PROCESSING
23410,2013-12-17T00:00:00.000+05:30,8271,PROCESSING
23413,2013-12-17T00:00:00.000+05:30,2857,PENDING_PAYMENT
23419,2013-12-17T00:00:00.000+05:30,9571,CLOSED
23430,2013-12-17T00:00:00.000+05:30,400,CANCELED
23431,2013-12-17T00:00:00.000+05:30,602,CLOSED
23432,2013-12-17T00:00:00.000+05:30,23,PROCESSING
23434,2013-12-17T00:00:00.000+05:30,2321,ON_HOLD
23435,2013-12-17T00:00:00.000+05:30,7160,ON_HOLD
23440,2013-12-18T00:00:00.000+05:30,9580,ON_HOLD
23442,2013-12-18T00:00:00.000+05:30,1222,COMPLETE
23450,2013-12-18T00:00:00.000+05:30,9568,PAYMENT_REVIEW
23452,2013-12-18T00:00:00.000+05:30,9704,PENDING_PAYMENT
23455,2013-12-18T00:00:00.000+05:30,4545,PROCESSING
23456,2013-12-18T00:00:00.000+05:30,241,COMPLETE
23457,2013-12-18T00:00:00.000+05:30,8834,COMPLETE
23458,2013-12-18T00:00:00.000+05:30,6822,CLOSED
23461,2013-12-18T00:00:00.000+05:30,4103,COMPLETE
23466,2013-12-18T00:00:00.000+05:30,7022,CLOSED
23469,2013-12-18T00:00:00.000+05:30,4848,COMPLETE
23470,2013-12-18T00:00:00.000+05:30,1433,COMPLETE
23473,2013-12-18T00:00:00.000+05:30,11223,COMPLETE
23474,2013-12-18T00:00:00.000+05:30,660,COMPLETE
23475,2013-12-18T00:00:00.000+05:30,8806,CANCELED
23479,2013-12-18T00:00:00.000+05:30,9591,COMPLETE
23480,2013-12-18T00:00:00.000+05:30,3094,PENDING
23481,2013-12-18T00:00:00.000+05:30,2171,PENDING_PAYMENT
